S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2014-12-24,100.00,102.00,102.00,102.00,0.00,"60,000.00","6,120,000.00"
2,2014-12-09,100.00,100.00,100.00,100.00,0.00,"9,877.00","987,700.00"
