S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2022-04-19,337.00,337.00,337.00,337.00,0.00,"4,284.00","1,443,708.00"
2,2022-01-02,237.00,237.00,237.00,237.00,0.00,"2,410.00","674,990.00"
3,2020-02-25,237.00,237.00,237.00,237.00,0.00,"6,428.00","1,523,436.00"
4,2017-09-13,0.00,"1,568.00","1,568.00","1,568.00",0.00,955.00,"1,497,440.00"
5,2017-08-27,0.00,"1,568.00","1,568.00","1,568.00",0.00,"3,153.00","4,943,904.00"
