S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2025-11-09,636.10,636.10,636.10,636.10,-1.99,"18,000.00","11,449,800.00"
2,2025-08-21,740.00,740.00,740.00,740.00,0.00,"25,000.00","18,500,000.00"
3,2024-04-02,546.00,546.00,546.00,546.00,0.00,"3,500.00","1,911,000.00"
4,2021-04-29,"2,464.00","2,464.00","2,464.00","2,464.00",0.00,"5,000.00","12,320,000.00"
5,2021-04-26,"2,464.00","2,464.00","2,464.00","2,464.00",0.00,"5,000.00","12,320,000.00"
6,2021-04-25,"2,464.00","2,464.00","2,464.00","2,464.00",0.00,"5,454.00","13,438,656.00"
7,2021-04-21,"2,464.00","2,464.00","2,464.00","2,464.00",0.00,"5,402.00","13,310,528.00"
