S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2015-03-22,100.00,115.00,115.00,115.00,0.00,"9,375.00","1,078,125.00"
2,2014-10-22,0.00,100.00,100.00,100.00,0.00,"14,863.00","1,486,300.00"
