S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2025-04-08,"1,260.00","1,260.00","1,260.00","1,260.00",0.00,"7,200.00","2,887,200.00"
2,2023-02-16,"1,260.00","1,260.00","1,260.00","1,260.00",0.00,"2,254.00","1,859,550.00"
3,2021-07-27,"1,260.00","1,260.00","1,260.00","1,260.00",0.00,"1,000.00","1,260,000.00"
4,2021-07-22,"1,260.00","1,260.00","1,260.00","1,260.00",0.00,"10,300.00","12,978,000.00"
5,2021-03-04,908.00,908.00,908.00,908.00,0.00,"3,940.00","3,577,520.00"
