S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2021-11-02,532.00,532.00,532.00,532.00,0.14,"5,000.00","2,660,000.00"
2,2021-02-01,595.00,595.00,595.00,595.00,0.00,"10,000.00","5,950,000.00"
3,2019-05-22,295.00,295.00,295.00,295.00,-46.36,"88,596.00","26,135,820.00"
4,2018-03-07,550.00,550.00,550.00,550.00,0.00,"1,000.00","550,000.00"
5,2018-01-21,550.00,550.00,550.00,550.00,0.00,386.00,"212,300.00"
6,2017-02-23,510.00,520.00,520.00,520.00,0.00,"5,850.00","3,042,000.00"
7,2017-02-22,500.00,510.00,510.00,510.00,0.00,"1,300.00","663,000.00"
8,2017-02-12,500.00,500.00,500.00,500.00,0.00,"5,850.00","2,925,000.00"
9,2014-12-29,380.00,380.00,380.00,380.00,0.00,"13,200.00","5,016,000.00"
