S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2022-05-10,625.00,625.00,625.00,625.00,0.00,"3,000.00","1,201,055.00"
2,2022-04-25,625.00,625.00,625.00,625.00,0.00,"6,060.00","3,283,000.00"
3,2021-03-15,625.00,625.00,625.00,625.00,0.00,500.00,"312,500.00"
4,2020-10-22,441.00,441.00,441.00,441.00,0.00,500.00,"220,500.00"
