S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1,2011-10-02,130.00,130.00,130.00,130.00,0.00,"18,172.00","2,362,360.00"
2,2011-08-03,130.00,130.00,130.00,130.00,0.00,"10,380.00","1,349,400.00"
3,2011-07-05,130.00,130.00,130.00,130.00,0.00,"31,049.00","4,036,370.00"
4,2011-04-18,130.00,130.00,130.00,130.00,0.00,"18,000.00","2,340,000.00"
5,2011-04-10,130.00,130.00,130.00,130.00,0.00,"18,000.00","2,340,000.00"
6,2011-03-30,130.00,130.00,130.00,130.00,0.00,900.00,"117,000.00"
