S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
150,2020-01-15,173.0,173.0,173.0,173.0,1.76,"18,000.00","3,114,000.00"
151,2020-01-12,170.0,170.0,170.0,170.0,-15.0,"64,960.00","11,043,200.00"
152,2019-12-25,200.0,200.0,200.0,200.0,0.0,"29,126.00","5,825,200.00"
153,2019-12-19,200.0,200.0,200.0,200.0,0.0,"48,556.00","9,711,200.00"
154,2019-11-18,200.0,200.0,200.0,200.0,-0.5,"132,460.00","26,492,000.00"
155,2019-11-11,201.0,201.0,201.0,201.0,0.0,"105,988.00","21,303,588.00"
156,2019-11-04,201.0,201.0,201.0,201.0,0.0,"46,000.00","9,246,000.00"
157,2019-10-31,201.0,201.0,201.0,201.0,0.0,"300,000.00","60,300,000.00"
158,2019-10-02,201.0,201.0,201.0,201.0,0.0,"11,600.00","2,331,600.00"
159,2019-08-25,201.0,201.0,201.0,201.0,0.0,"37,500.00","7,537,500.00"
160,2019-07-29,201.0,201.0,201.0,201.0,0.0,"47,840.00","9,615,840.00"
161,2019-05-22,201.0,201.0,201.0,201.0,0.0,"5,000.00","1,005,000.00"
162,2019-05-20,201.0,201.0,201.0,201.0,0.0,"147,005.00","29,548,004.00"
163,2019-05-19,201.0,201.0,201.0,201.0,0.0,"83,500.00","16,783,500.00"
164,2019-02-03,201.0,201.0,201.0,201.0,0.0,"3,000.00","603,000.00"
165,2019-01-27,201.0,201.0,201.0,201.0,1.52,"10,000.00","2,010,000.00"
166,2019-01-10,198.0,198.0,198.0,198.0,-1.98,"50,000.00","9,900,000.00"
167,2019-01-09,202.0,202.0,202.0,202.0,-1.94,"50,000.00","10,100,000.00"
168,2019-01-08,206.0,206.0,206.0,206.0,0.0,"10,000.00","2,060,000.00"
169,2018-12-30,206.0,206.0,206.0,206.0,0.0,"5,385.00","1,109,310.00"
170,2018-12-27,206.0,206.0,206.0,206.0,1.98,"25,000.00","5,150,000.00"
171,2018-12-25,193.0,202.0,193.0,202.0,6.32,"100,000.00","19,750,000.00"
172,2018-12-24,190.0,190.0,190.0,190.0,-5.0,"435,000.00","82,650,000.00"
173,2018-09-26,200.0,200.0,200.0,200.0,0.0,"5,000.00","1,000,000.00"
174,2018-09-18,200.0,200.0,200.0,200.0,0.0,"10,819.00","2,163,800.00"
175,2018-09-13,200.0,200.0,200.0,200.0,0.0,"92,344.00","18,468,800.00"
176,2018-09-02,200.0,200.0,200.0,200.0,0.0,"38,591.00","7,718,200.00"
177,2018-08-20,200.0,200.0,200.0,200.0,0.0,"5,000.00","1,000,000.00"
178,2018-08-15,200.0,200.0,200.0,200.0,0.0,"80,000.00","16,000,000.00"
179,2018-05-21,200.0,200.0,200.0,200.0,0.0,"12,700.00","2,540,000.00"
180,2017-10-17,250.0,250.0,250.0,250.0,0.0,"23,476.00","5,869,000.00"
181,2017-10-16,255.0,250.0,250.0,250.0,0.0,"34,846.00","8,711,500.00"
182,2017-10-15,265.0,260.0,255.0,255.0,0.0,"2,000.00","515,000.00"
183,2017-10-12,275.0,270.0,265.0,265.0,0.0,"2,000.00","535,000.00"
184,2017-08-30,255.0,275.0,260.0,275.0,0.0,"59,498.00","15,791,110.00"
185,2017-01-10,285.0,285.0,285.0,285.0,0.0,"13,000.00","3,705,000.00"
186,2016-07-19,285.0,285.0,285.0,285.0,0.0,"17,200.00","4,902,000.00"
187,2016-07-11,285.0,285.0,285.0,285.0,0.0,"12,583.00","3,586,155.00"
188,2016-07-10,285.0,285.0,285.0,285.0,0.0,"24,000.00","6,840,000.00"
189,2016-07-03,280.0,285.0,285.0,285.0,0.0,"7,316.00","2,085,060.00"
