S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
74,2025-11-04,183.0,183.0,176.4,176.9,-2.27,"26,805.00","4,782,550.80"
75,2025-11-03,183.0,185.4,180.1,181.0,-0.82,"77,014.00","14,040,666.60"
76,2025-11-02,179.9,183.3,177.0,182.5,2.53,"106,136.00","19,253,071.30"
77,2025-10-30,178.0,180.5,174.0,178.0,0.74,"49,299.00","8,742,955.70"
78,2025-10-29,177.5,180.9,175.0,176.7,-0.39,"74,040.00","13,164,275.20"
79,2025-10-28,170.0,178.0,170.0,177.4,4.35,"47,611.00","8,393,849.90"
80,2025-10-26,171.0,172.5,165.1,170.0,-0.87,"34,251.00","5,780,334.80"
81,2025-10-19,173.0,173.0,170.0,171.5,0.94,"17,526.00","2,996,710.00"
82,2025-10-16,171.0,173.0,168.1,169.9,-0.64,"48,285.00","8,192,999.30"
83,2025-10-15,175.0,175.0,170.1,171.0,-1.21,"48,385.00","8,316,928.10"
84,2025-10-14,174.0,178.5,172.7,173.1,-2.15,"46,107.00","8,020,599.50"
85,2025-10-13,178.5,178.5,172.0,176.9,1.03,"44,660.00","7,838,161.60"
86,2025-10-12,180.0,181.0,173.5,175.1,-2.67,"92,329.00","16,233,605.90"
87,2025-10-09,178.5,190.9,178.5,179.9,2.8,"128,047.00","23,492,151.40"
88,2025-10-08,179.6,179.6,172.9,175.0,-2.56,"157,778.00","27,588,174.00"
89,2025-10-07,184.0,184.0,177.0,179.6,-3.85,"107,883.00","19,430,540.70"
90,2025-09-28,187.0,188.9,184.1,186.8,0.43,"37,041.00","6,924,982.50"
91,2025-09-25,187.0,189.0,185.0,186.0,-1.06,"59,039.00","11,015,972.30"
92,2025-09-24,191.0,191.8,187.0,188.0,-1.47,"56,639.00","10,695,243.40"
93,2025-09-23,185.1,192.5,185.0,190.8,5.12,"156,227.00","29,690,184.80"
94,2025-09-21,162.0,181.5,162.0,181.5,10.0,"222,341.00","39,600,316.00"
95,2025-09-18,178.0,178.0,163.5,165.0,-9.07,"13,693.00","2,295,906.00"
96,2025-09-08,185.6,186.9,180.4,181.46,-2.06,"120,363.00","21,988,374.30"
97,2025-09-07,189.0,190.0,185.0,185.28,-1.09,"95,682.00","17,802,998.30"
98,2025-09-04,189.0,189.6,186.0,187.33,-0.76,"99,329.00","18,576,961.10"
99,2025-09-03,192.0,192.0,188.1,188.76,-0.81,"104,592.00","19,839,567.20"
100,2025-09-02,195.0,195.0,190.0,190.3,-1.74,"127,273.00","24,430,074.70"
101,2025-09-01,195.5,195.5,193.1,193.67,-0.04,"84,252.00","16,331,791.90"
102,2025-08-31,196.0,197.0,193.5,193.74,-1.31,"225,008.00","43,855,139.30"
103,2025-08-28,199.2,200.0,196.0,196.32,-1.12,"122,214.00","24,159,434.70"
104,2025-08-27,198.0,199.7,197.5,198.55,0.79,"123,716.00","24,522,555.80"
105,2025-08-26,197.1,199.9,196.5,197.0,-0.16,"211,491.00","41,680,985.60"
106,2025-08-25,199.0,199.0,196.1,197.32,0.03,"57,674.00","11,378,206.40"
107,2025-08-24,195.1,201.0,195.1,197.27,-0.86,"88,037.00","17,448,865.50"
108,2025-08-21,200.0,202.0,198.8,198.99,-0.4,"90,809.00","18,132,404.70"
109,2025-08-20,201.5,202.0,199.1,199.79,-0.55,"81,370.00","16,291,830.10"
110,2025-08-19,205.2,205.2,200.0,200.9,-0.18,"64,648.00","13,022,939.90"
111,2025-08-18,197.0,203.0,197.0,201.26,0.46,"108,318.00","21,799,415.70"
112,2025-08-17,203.0,204.0,200.0,200.34,-0.53,"113,219.00","22,817,611.90"
113,2025-08-14,198.0,205.0,198.0,201.41,-0.31,"113,108.00","22,811,082.40"
114,2025-08-13,198.9,205.9,198.9,202.03,-0.42,"105,522.00","21,420,504.50"
115,2025-08-12,199.8,205.5,199.8,202.89,-0.46,"140,228.00","28,510,243.30"
116,2025-08-11,201.2,209.9,201.2,203.82,-0.69,"154,252.00","31,839,763.50"
117,2025-08-07,198.4,207.7,198.4,205.23,1.4,"191,045.00","39,185,528.90"
118,2025-08-06,199.5,205.0,199.5,202.4,-0.54,"113,693.00","23,152,698.20"
119,2025-08-05,209.0,209.0,202.5,203.5,-1.97,"188,845.00","38,648,394.20"
120,2025-08-04,202.6,209.5,202.6,207.6,0.45,"225,165.00","46,466,819.30"
121,2025-08-03,210.0,212.0,206.0,206.67,-1.69,"229,607.00","47,877,657.00"
122,2025-07-31,208.9,215.5,208.9,210.22,-1.37,"356,059.00","75,430,775.70"
123,2025-07-30,212.2,216.3,212.2,213.13,0.44,"655,650.00","140,360,467.70"
124,2025-07-29,212.0,214.4,210.0,212.2,0.93,"368,253.00","78,181,387.10"
125,2025-07-28,213.0,213.0,205.3,210.25,0.67,"352,528.00","73,388,408.80"
126,2025-07-27,215.0,218.0,207.5,208.85,-2.67,"661,700.00","140,724,526.80"
127,2025-07-24,214.0,217.0,212.6,214.57,0.33,"526,249.00","113,198,145.20"
128,2025-07-23,211.0,217.9,208.4,213.86,2.59,"834,117.00","178,714,289.50"
129,2025-07-22,205.0,209.5,205.0,208.47,1.78,"306,812.00","63,702,941.10"
130,2025-07-21,210.0,210.0,202.0,204.82,-0.56,"306,239.00","62,865,465.70"
131,2025-07-20,207.0,213.0,204.1,205.97,0.51,"597,672.00","124,974,083.40"
132,2025-07-17,197.0,207.0,197.0,204.92,3.62,"598,465.00","121,606,345.70"
133,2025-07-16,196.0,199.7,196.0,197.76,0.73,"206,335.00","40,809,710.20"
134,2025-07-15,201.4,201.4,195.8,196.33,-0.6,"169,534.00","33,381,541.40"
135,2025-07-14,201.0,201.0,196.0,197.52,0.23,"194,961.00","38,526,114.00"
136,2025-07-13,201.4,208.0,196.9,197.06,-0.23,"283,609.00","56,465,072.80"
137,2025-07-10,199.9,201.0,197.1,197.52,0.08,"124,618.00","24,668,919.40"
138,2025-07-09,195.6,199.0,195.6,197.37,0.16,"60,198.00","11,897,037.80"
139,2025-07-08,196.0,198.0,195.6,197.05,-0.07,"89,854.00","17,683,877.30"
140,2025-07-07,197.0,199.5,197.0,197.19,-0.78,"83,192.00","16,444,674.60"
141,2025-07-06,204.6,204.6,198.2,198.75,-0.93,"88,735.00","17,722,187.50"
142,2025-07-03,200.0,201.8,198.0,200.61,0.81,"147,576.00","29,493,702.40"
143,2025-07-02,203.9,203.9,198.0,198.99,-0.5,"135,817.00","27,044,923.50"
144,2025-07-01,198.0,201.0,196.1,199.98,1.53,"114,327.00","22,658,626.30"
145,2025-06-30,201.0,201.0,196.5,196.96,-0.05,"53,879.00","10,634,585.30"
146,2025-06-29,197.8,199.3,195.0,197.06,0.05,"149,378.00","29,312,487.80"
147,2025-06-26,199.0,200.0,196.6,196.96,-0.47,"134,752.00","26,657,470.00"
148,2025-06-25,200.0,200.0,197.0,197.89,-0.19,"87,327.00","17,308,959.40"
149,2025-06-24,199.7,202.8,198.0,198.27,0.23,"78,675.00","15,707,169.40"
150,2025-06-23,199.0,201.0,197.4,197.82,-0.81,"143,133.00","28,388,322.70"
151,2025-06-22,206.0,206.0,199.0,199.44,-1.29,"173,713.00","34,891,730.80"
152,2025-06-19,201.0,206.0,200.3,202.05,0.27,"346,123.00","70,445,096.20"
153,2025-06-18,204.9,204.9,199.9,201.51,0.29,"174,444.00","35,004,457.60"
154,2025-06-17,202.4,204.0,200.1,200.93,-0.63,"118,635.00","23,861,369.50"
155,2025-06-16,204.9,207.0,202.0,202.21,-0.16,"229,265.00","46,855,911.70"
156,2025-06-15,207.4,207.4,201.1,202.53,-0.45,"188,155.00","38,122,596.20"
157,2025-06-12,208.2,209.0,203.1,203.44,-0.42,"263,031.00","54,208,725.80"
158,2025-06-11,206.5,206.5,200.1,204.3,0.87,"170,037.00","34,621,828.00"
159,2025-06-10,204.0,205.7,201.2,202.53,-0.41,"120,198.00","24,498,986.30"
160,2025-06-09,204.0,204.0,200.0,203.37,1.69,"136,827.00","27,669,966.50"
161,2025-06-08,202.0,202.0,199.7,200.0,-0.23,"97,955.00","19,641,786.80"
162,2025-06-05,200.1,203.0,200.0,200.47,-0.11,"126,319.00","25,345,688.50"
163,2025-06-04,200.2,203.2,200.0,200.7,-0.08,"88,756.00","17,801,611.40"
164,2025-06-03,200.6,203.0,200.5,200.86,-1.04,"95,193.00","19,151,519.90"
165,2025-06-02,204.5,207.0,202.1,202.97,0.23,"135,328.00","27,723,276.90"
166,2025-05-28,197.7,204.0,197.7,202.51,0.42,"156,058.00","31,602,309.40"
167,2025-05-27,202.1,203.0,200.8,201.67,-0.26,"93,260.00","18,819,139.70"
168,2025-05-26,206.3,210.4,201.8,202.19,-0.04,"172,983.00","35,283,715.40"
169,2025-05-25,204.5,205.5,201.5,202.27,-0.12,"150,397.00","30,486,465.70"
170,2025-05-22,199.9,206.0,199.9,202.52,-0.71,"142,495.00","29,002,742.50"
171,2025-05-21,211.2,216.0,203.0,203.96,-1.53,"284,614.00","59,305,473.30"
172,2025-05-20,200.1,211.0,199.2,207.12,2.95,"189,919.00","38,936,402.90"
173,2025-05-19,195.8,203.0,195.8,201.19,0.71,"196,811.00","39,486,234.80"
174,2025-05-18,198.2,205.0,197.0,199.77,-1.19,"261,885.00","52,404,972.00"
175,2025-05-15,198.6,204.0,198.6,202.17,-0.2,"286,724.00","57,610,440.10"
176,2025-05-14,201.3,208.0,201.3,202.58,-1.37,"153,911.00","31,401,962.10"
177,2025-05-13,206.3,215.0,205.0,205.4,-2.4,"260,403.00","54,171,036.00"
178,2025-05-11,218.0,220.0,210.0,210.46,-2.44,"350,407.00","75,151,649.90"
179,2025-05-08,207.1,222.0,207.1,215.72,2.12,"828,594.00","179,526,288.80"
180,2025-05-07,204.0,215.0,201.2,211.24,4.63,"729,084.00","154,528,767.70"
181,2025-05-06,196.4,204.0,196.4,201.9,0.78,"99,436.00","20,163,213.80"
182,2025-05-05,201.3,204.0,200.0,200.33,-1.77,"141,836.00","28,503,556.20"
183,2025-05-04,206.0,208.0,203.5,203.94,-0.86,"203,757.00","42,003,476.80"
184,2025-04-30,197.9,206.9,197.9,205.7,1.9,"233,640.00","47,880,686.50"
185,2025-04-29,198.6,204.9,198.6,201.86,-0.35,"93,840.00","19,051,318.90"
186,2025-04-28,197.3,209.0,197.3,202.56,0.65,"305,860.00","63,106,024.70"
187,2025-04-27,195.3,204.0,195.3,201.26,1.0,"165,163.00","33,383,648.40"
188,2025-04-24,194.6,200.9,194.6,199.26,0.35,"117,786.00","23,355,958.90"
189,2025-04-23,197.8,202.9,197.8,198.57,-1.62,"93,765.00","18,714,744.50"
190,2025-04-22,201.0,207.0,201.0,201.83,-1.59,"96,076.00","19,623,337.50"
191,2025-04-21,199.0,209.0,199.0,205.09,1.01,"188,193.00","38,811,715.90"
192,2025-04-20,203.0,207.9,202.1,203.04,-1.97,"101,226.00","20,631,038.80"
193,2025-04-17,208.0,210.4,204.0,207.13,1.33,"326,405.00","67,862,471.50"
194,2025-04-16,201.3,205.0,197.0,204.41,3.53,"161,135.00","32,511,407.20"
195,2025-04-15,197.0,199.9,196.0,197.44,1.08,"68,089.00","13,517,972.40"
196,2025-04-13,196.0,198.0,195.0,195.33,-0.64,"65,952.00","12,908,507.70"
197,2025-04-10,199.0,199.0,196.1,196.59,-0.25,"60,117.00","11,854,553.50"
198,2025-04-09,199.0,200.0,196.5,197.09,-0.13,"53,617.00","10,611,210.50"
199,2025-04-08,196.0,198.0,195.0,197.34,0.51,"71,717.00","14,086,213.40"
200,2025-04-07,201.5,201.5,196.0,196.33,-1.43,"91,119.00","18,009,325.60"
201,2025-04-03,201.9,203.0,199.0,199.17,-0.41,"86,879.00","17,406,990.40"
202,2025-04-02,203.7,203.7,199.0,199.99,0.13,"62,350.00","12,486,274.00"
203,2025-04-01,205.9,205.9,199.0,199.73,-1.08,"80,789.00","16,175,785.20"
204,2025-03-30,200.0,205.9,199.0,201.92,1.29,"186,167.00","37,877,002.30"
205,2025-03-27,201.0,201.0,195.5,199.34,1.13,"81,164.00","16,182,840.40"
206,2025-03-26,193.0,200.1,193.0,197.11,1.27,"103,478.00","20,375,783.10"
207,2025-03-25,197.0,198.8,194.0,194.63,-2.59,"145,802.00","28,478,381.40"
208,2025-03-24,195.0,202.0,194.0,199.81,2.17,"128,034.00","25,374,797.20"
209,2025-03-23,201.2,201.2,195.0,195.56,-1.94,"173,390.00","34,057,455.50"
210,2025-03-20,200.0,201.2,199.0,199.43,-0.29,"100,488.00","20,083,518.00"
211,2025-03-19,202.0,204.0,199.8,200.0,-1.04,"116,815.00","23,429,260.40"
212,2025-03-18,204.9,205.0,201.7,202.1,-0.39,"88,357.00","17,935,191.50"
213,2025-03-17,202.1,205.8,202.0,202.9,0.0,"97,850.00","19,862,200.80"
214,2025-03-16,206.0,208.0,201.1,202.9,-0.98,"100,525.00","20,413,275.00"
215,2025-03-12,205.0,206.0,202.0,204.9,0.84,"117,619.00","24,072,766.10"
216,2025-03-11,209.0,209.0,202.0,203.2,-1.84,"166,446.00","33,960,555.00"
217,2025-03-10,211.0,212.9,206.5,207.0,-0.96,"157,042.00","32,866,318.50"
218,2025-03-09,215.0,215.0,206.6,209.0,-2.79,"318,487.00","66,884,048.40"
219,2025-03-06,216.0,218.0,213.1,215.0,-0.42,"163,931.00","35,260,902.70"
220,2025-03-05,216.8,221.0,214.0,215.9,-0.42,"269,732.00","58,552,146.30"
221,2025-03-04,215.0,225.0,212.0,216.8,1.45,"708,166.00","155,914,142.00"
222,2025-03-03,221.0,225.9,213.7,213.7,-2.86,"321,290.00","70,134,489.90"
223,2025-03-02,215.0,220.4,214.0,220.0,3.29,"492,107.00","107,116,411.40"
224,2025-02-27,203.1,215.0,198.0,213.0,6.93,"567,564.00","118,132,275.50"
225,2025-02-25,199.0,201.7,198.5,199.2,-0.35,"79,751.00","15,946,255.50"
226,2025-02-24,202.0,202.0,198.1,199.9,0.91,"152,007.00","30,405,368.30"
227,2025-02-23,199.0,200.0,194.1,198.1,-0.05,"153,068.00","30,390,207.50"
228,2025-02-20,201.0,203.0,198.0,198.2,-0.9,"100,432.00","20,002,388.00"
229,2025-02-18,204.9,204.9,199.5,200.0,-0.45,"126,934.00","25,562,601.90"
230,2025-02-17,205.0,205.0,200.0,200.9,-1.03,"131,568.00","26,613,841.20"
231,2025-02-16,199.1,204.0,195.1,203.0,2.01,"214,248.00","42,883,561.50"
232,2025-02-13,200.0,202.0,198.2,199.0,-0.5,"91,198.00","18,207,748.90"
233,2025-02-12,200.1,202.2,199.0,200.0,-0.1,"92,677.00","18,588,938.20"
234,2025-02-11,198.0,202.8,198.0,200.2,-0.4,"79,187.00","15,913,782.20"
235,2025-02-10,201.1,204.8,199.0,201.0,-0.5,"158,487.00","31,912,502.30"
