S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
44,2025-12-10,534.0,534.0,520.0,520.2,-0.91,"19,944.00","10,407,881.70"
45,2025-12-09,524.0,529.0,522.0,525.0,0.19,"18,319.00","9,611,939.80"
46,2025-12-08,520.0,534.2,520.0,524.0,0.67,"39,945.00","20,968,422.30"
47,2025-12-07,525.3,533.0,520.5,520.5,-1.44,"31,937.00","16,719,060.20"
48,2025-12-03,545.0,545.0,527.0,528.1,-2.2,"89,252.00","47,644,035.30"
49,2025-12-02,587.2,587.2,540.0,540.0,-9.85,"201,886.00","111,112,569.10"
50,2025-12-01,552.9,602.0,538.1,599.0,9.31,"113,200.00","62,354,682.80"
51,2025-11-30,548.0,567.0,535.0,548.0,0.38,"391,921.00","213,578,197.00"
52,2025-11-27,538.5,546.0,538.0,545.9,1.7,"65,497.00","35,530,442.30"
53,2025-11-26,530.0,544.6,530.0,536.8,0.52,"19,989.00","10,759,651.60"
54,2025-11-25,543.0,546.8,533.2,534.0,-1.11,"40,733.00","21,981,094.70"
55,2025-11-24,528.1,540.0,528.1,540.0,1.58,"35,562.00","19,048,193.00"
56,2025-11-23,522.0,532.2,522.0,531.6,1.74,"29,901.00","15,856,493.30"
57,2025-11-20,532.8,532.8,518.4,522.5,-1.21,"28,027.00","14,713,766.10"
58,2025-11-19,539.0,539.0,520.0,528.9,-0.4,"25,989.00","13,633,774.90"
59,2025-11-18,535.0,545.0,528.0,531.0,-0.75,"58,668.00","31,535,394.70"
60,2025-11-17,522.0,535.0,522.0,535.0,2.69,"62,923.00","33,243,717.60"
61,2025-11-16,523.7,528.0,516.0,521.0,-0.52,"70,844.00","37,040,852.30"
62,2025-11-13,502.2,526.0,502.2,523.7,2.21,"92,258.00","47,973,022.60"
63,2025-11-12,501.0,520.0,501.0,512.4,0.39,"51,514.00","26,354,985.90"
64,2025-11-11,510.0,519.0,508.0,510.4,0.16,"81,119.00","41,552,339.20"
65,2025-11-10,507.0,516.9,507.0,509.6,-1.05,"62,480.00","31,894,210.40"
66,2025-11-09,513.0,517.0,507.5,515.0,-0.54,"27,024.00","13,796,000.10"
67,2025-11-06,510.0,524.4,508.1,517.8,-0.04,"27,714.00","14,291,203.30"
68,2025-11-05,510.0,520.0,510.0,518.0,1.57,"44,210.00","22,884,031.20"
69,2025-11-04,517.0,522.5,507.0,510.0,-1.35,"70,239.00","36,176,253.00"
70,2025-11-03,534.0,534.0,511.1,517.0,-1.62,"53,319.00","27,678,681.00"
71,2025-11-02,534.0,540.0,525.0,525.5,-1.78,"69,334.00","36,810,598.70"
72,2025-10-30,520.1,538.0,520.1,535.0,2.69,"87,461.00","46,603,394.40"
73,2025-10-29,514.9,533.0,505.1,521.0,2.96,"122,048.00","63,795,808.40"
74,2025-10-28,478.0,515.0,478.0,506.0,5.86,"66,961.00","33,728,626.30"
75,2025-10-26,469.0,482.9,469.0,478.0,0.02,"11,559.00","5,543,578.40"
76,2025-10-19,472.5,479.9,466.0,477.9,1.23,"11,746.00","5,553,885.40"
77,2025-10-16,476.0,488.4,472.1,472.1,-1.65,"18,776.00","8,998,356.80"
78,2025-10-15,479.1,495.0,476.0,480.0,-1.64,"23,512.00","11,338,941.00"
79,2025-10-14,488.3,498.0,481.0,488.0,-2.01,"23,790.00","11,546,685.20"
80,2025-10-13,478.0,504.0,470.0,498.0,2.79,"23,832.00","11,534,097.20"
81,2025-10-12,490.1,500.0,475.1,484.5,-2.91,"53,750.00","25,937,229.90"
82,2025-10-09,511.0,531.0,499.0,499.0,-0.4,"50,722.00","25,974,415.20"
83,2025-10-08,524.0,524.0,496.7,501.0,-2.81,"36,194.00","18,298,504.80"
84,2025-10-07,521.4,529.5,515.0,515.5,-3.1,"45,670.00","23,711,153.30"
85,2025-09-28,523.0,534.0,523.0,532.0,0.0,"32,510.00","17,254,989.70"
86,2025-09-25,525.0,535.0,520.1,532.0,1.12,"33,163.00","17,502,384.90"
87,2025-09-24,520.5,540.6,520.0,526.1,-0.74,"49,700.00","26,268,298.90"
88,2025-09-23,518.0,537.0,518.0,530.0,2.47,"51,225.00","26,889,350.90"
89,2025-09-21,480.2,529.0,480.2,517.22,5.56,"73,505.00","37,720,352.40"
90,2025-09-18,515.3,515.3,473.2,490.0,-6.8,"5,977.00","2,895,781.00"
91,2025-09-08,530.0,540.0,525.2,525.73,-1.62,"50,107.00","26,462,157.20"
92,2025-09-07,535.0,543.0,532.1,534.41,-0.91,"41,595.00","22,348,672.20"
93,2025-09-04,534.0,545.0,532.1,539.31,0.51,"64,332.00","34,526,488.30"
94,2025-09-03,536.0,545.0,536.0,536.59,-0.88,"29,316.00","15,797,153.50"
95,2025-09-02,541.3,550.0,540.1,541.35,-0.52,"30,172.00","16,362,618.40"
96,2025-09-01,542.0,552.0,539.0,544.19,-0.12,"39,847.00","21,751,052.40"
97,2025-08-31,572.0,572.0,544.0,544.82,-2.91,"113,838.00","62,557,349.30"
98,2025-08-28,581.47,584.9,558.0,561.13,-3.5,"141,033.00","80,401,570.90"
99,2025-08-27,548.0,586.0,535.0,581.47,8.08,"846,623.00","465,379,407.40"
100,2025-08-26,536.2,550.0,536.2,537.98,-0.78,"18,452.00","9,946,776.40"
101,2025-08-25,550.0,551.6,535.2,542.22,0.26,"44,129.00","23,913,462.50"
102,2025-08-24,541.0,559.0,540.0,540.81,-1.09,"51,707.00","28,344,452.40"
103,2025-08-21,542.0,552.0,541.1,546.75,0.78,"50,010.00","27,300,856.60"
104,2025-08-20,561.5,561.5,539.0,542.53,-1.46,"75,588.00","41,325,540.10"
105,2025-08-19,560.0,574.0,548.0,550.58,-1.07,"108,801.00","60,739,512.70"
106,2025-08-18,558.1,568.5,542.0,556.55,1.64,"154,685.00","86,830,637.50"
107,2025-08-17,540.6,565.0,533.5,547.58,1.29,"150,363.00","82,798,125.80"
108,2025-08-14,546.0,555.9,534.1,540.6,-1.53,"94,196.00","51,234,752.70"
109,2025-08-13,566.0,566.0,545.6,549.01,-1.27,"60,682.00","33,572,425.80"
110,2025-08-12,540.2,567.0,540.2,556.07,2.25,"171,086.00","95,787,513.20"
111,2025-08-11,570.1,570.1,540.0,543.84,-2.7,"167,630.00","92,787,926.90"
112,2025-08-07,570.1,584.4,557.0,558.94,-1.44,"214,560.00","122,077,523.10"
113,2025-08-06,566.0,580.0,565.0,567.09,-0.57,"283,102.00","161,528,598.10"
114,2025-08-05,584.0,590.0,568.4,570.33,-1.65,"191,993.00","110,931,553.50"
115,2025-08-04,578.1,598.0,576.0,579.9,-1.24,"171,364.00","100,180,315.60"
116,2025-08-03,611.0,617.0,583.2,587.16,-5.77,"351,012.00","209,360,100.70"
117,2025-07-31,612.2,662.0,606.7,623.14,-0.07,"312,192.00","194,666,419.20"
118,2025-07-30,641.0,648.5,590.0,623.56,-2.04,"928,024.00","566,901,446.10"
119,2025-07-29,582.9,642.0,575.0,636.57,7.04,"1,078,962.00","638,243,521.40"
120,2025-07-28,632.6,632.6,588.0,594.71,-5.99,"406,177.00","243,900,897.20"
121,2025-07-27,607.0,643.0,550.0,632.63,6.29,"1,321,127.00","760,656,345.90"
122,2025-07-24,550.0,595.2,520.0,595.2,10.0,"1,191,263.00","662,867,705.90"
123,2025-07-23,493.0,544.0,493.0,541.1,9.4,"242,045.00","124,971,480.20"
124,2025-07-22,481.0,499.9,481.0,494.59,1.72,"66,277.00","32,779,671.70"
125,2025-07-21,487.0,490.0,481.0,486.22,0.69,"34,128.00","16,541,675.30"
126,2025-07-20,485.0,501.0,480.0,482.91,-1.81,"101,908.00","50,403,475.20"
127,2025-07-17,489.9,501.7,487.1,491.81,1.97,"82,934.00","40,860,040.30"
128,2025-07-16,477.6,499.0,465.1,482.3,2.99,"75,208.00","35,915,852.00"
129,2025-07-15,461.3,473.0,461.3,468.32,1.26,"27,083.00","12,660,196.20"
130,2025-07-14,465.0,470.0,458.0,462.51,0.1,"14,375.00","6,650,620.20"
131,2025-07-13,478.0,480.0,460.0,462.06,-1.56,"30,020.00","14,037,815.20"
132,2025-07-10,465.7,475.1,461.3,469.36,0.79,"45,792.00","21,395,704.40"
133,2025-07-09,464.6,473.9,461.1,465.7,0.22,"41,678.00","19,501,090.60"
134,2025-07-08,458.0,466.9,451.0,464.69,1.43,"33,166.00","15,341,276.00"
135,2025-07-07,465.0,465.0,456.4,458.16,-1.54,"25,158.00","11,561,665.90"
136,2025-07-06,467.0,470.0,463.4,465.34,-0.86,"50,646.00","23,572,459.80"
137,2025-07-03,485.9,486.7,466.0,469.37,-1.65,"59,896.00","28,440,082.30"
138,2025-07-02,485.0,487.5,475.0,477.24,-0.34,"105,722.00","51,036,506.30"
139,2025-07-01,468.0,483.0,467.2,478.87,2.21,"50,172.00","23,856,560.90"
140,2025-06-30,481.0,485.0,466.5,468.51,-2.41,"57,570.00","27,175,124.00"
141,2025-06-29,448.0,483.8,442.0,480.07,6.95,"175,442.00","82,690,292.40"
142,2025-06-26,444.0,456.0,441.3,448.86,1.01,"38,200.00","17,211,884.60"
143,2025-06-25,439.1,449.8,439.1,444.36,0.27,"5,806.00","2,580,161.30"
144,2025-06-24,439.0,455.8,439.0,443.15,-0.81,"19,956.00","8,956,326.80"
145,2025-06-23,442.0,455.0,437.2,446.79,0.99,"14,477.00","6,462,873.10"
146,2025-06-22,445.0,452.0,441.1,442.39,-1.11,"12,482.00","5,549,187.90"
147,2025-06-19,458.0,462.9,445.0,447.36,-2.19,"51,513.00","23,382,005.20"
148,2025-06-18,460.0,465.0,457.0,457.38,-0.66,"17,331.00","7,964,661.90"
149,2025-06-17,463.0,463.0,457.2,460.44,-0.7,"19,223.00","8,829,870.50"
150,2025-06-16,473.0,478.3,460.3,463.67,-0.43,"74,243.00","34,915,327.10"
151,2025-06-15,460.0,472.9,453.0,465.67,1.74,"63,640.00","29,613,329.40"
152,2025-06-12,457.1,469.5,456.3,457.72,0.39,"67,945.00","31,472,805.50"
153,2025-06-11,451.0,460.0,446.2,455.96,0.94,"20,519.00","9,317,551.10"
154,2025-06-10,463.2,465.0,451.0,451.71,-0.55,"34,003.00","15,556,098.60"
155,2025-06-09,434.0,458.9,430.2,454.21,3.89,"49,525.00","22,118,339.10"
156,2025-06-08,434.0,441.0,434.0,437.21,-0.19,"11,708.00","5,121,491.80"
157,2025-06-05,442.0,442.0,435.5,438.04,0.49,"15,610.00","6,853,821.80"
158,2025-06-04,430.2,440.0,430.2,435.92,0.01,"18,425.00","8,033,243.70"
159,2025-06-03,435.0,443.7,432.2,435.86,-0.52,"28,607.00","12,532,262.70"
160,2025-06-02,448.4,448.5,437.2,438.12,-0.67,"11,220.00","4,929,617.70"
161,2025-05-28,435.0,443.4,435.0,441.06,0.93,"17,244.00","7,561,509.70"
162,2025-05-27,438.0,441.3,435.0,436.98,-0.22,"15,293.00","6,681,841.60"
163,2025-05-26,448.0,459.0,437.0,437.93,-0.61,"17,192.00","7,590,247.60"
164,2025-05-25,452.0,452.0,438.0,440.62,-0.69,"14,562.00","6,409,708.40"
165,2025-05-22,447.0,450.0,440.3,443.67,-0.73,"24,169.00","10,777,442.70"
166,2025-05-21,457.1,458.9,444.0,446.94,-0.29,"34,270.00","15,395,887.00"
167,2025-05-20,440.0,448.6,436.0,448.22,1.38,"17,451.00","7,715,635.70"
168,2025-05-19,440.0,448.0,440.0,442.13,0.61,"8,118.00","3,591,993.30"
169,2025-05-18,441.1,446.0,437.0,439.47,-0.55,"14,060.00","6,189,142.00"
170,2025-05-15,440.2,444.0,436.1,441.88,-0.57,"12,943.00","5,702,855.90"
171,2025-05-14,456.0,463.8,442.0,444.4,-2.59,"30,136.00","13,480,677.00"
172,2025-05-13,468.0,476.0,452.2,456.23,-0.74,"36,152.00","16,557,180.60"
