S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
40,2025-12-10,780.00,795.50,776.20,785.90,0.76,"4,995.00","3,923,374.20"
41,2025-12-09,780.00,785.00,770.30,780.00,0.26,"4,523.00","3,526,764.70"
42,2025-12-08,765.00,780.00,765.00,778.00,1.7,"3,448.00","2,680,689.00"
43,2025-12-07,760.00,770.00,760.00,765.00,0.39,"1,655.00","1,263,974.50"
44,2025-12-03,762.10,779.90,762.00,762.00,-0.78,"1,362.00","1,042,774.50"
45,2025-12-02,760.00,779.00,760.00,768.00,0.39,"1,144.00","877,229.50"
46,2025-12-01,775.00,776.00,762.40,765.00,-0.26,450.00,"345,429.00"
47,2025-11-30,775.00,780.00,767.00,767.00,-2.29,"2,091.00","1,612,680.90"
48,2025-11-27,768.00,785.00,760.00,785.00,2.19,"3,008.00","2,328,278.00"
49,2025-11-26,765.00,779.70,764.40,768.20,-1.51,"2,138.00","1,647,711.80"
50,2025-11-25,775.00,788.00,775.00,780.00,0.65,"1,186.00","921,845.60"
51,2025-11-24,760.30,778.00,757.00,775.00,1.43,"1,912.00","1,472,364.00"
52,2025-11-23,760.00,770.00,758.20,764.10,0.94,"3,007.00","2,300,715.50"
53,2025-11-20,776.00,776.00,755.00,757.00,-0.9,"1,885.00","1,429,169.30"
54,2025-11-19,766.00,766.00,758.40,763.90,0.9,"2,404.00","1,832,312.50"
55,2025-11-18,753.10,766.00,753.10,757.10,0.28,"1,475.00","1,122,933.00"
56,2025-11-17,754.20,769.00,754.00,755.00,0.23,"1,195.00","907,312.40"
57,2025-11-16,752.60,761.00,752.60,753.30,-0.62,810.00,"612,007.80"
58,2025-11-13,756.00,770.00,753.00,758.00,0.32,"1,556.00","1,186,144.70"
59,2025-11-12,752.00,773.00,752.00,755.60,-0.32,"1,150.00","877,848.00"
60,2025-11-11,756.00,762.00,756.00,758.00,-1.04,"1,262.00","959,271.90"
61,2025-11-10,768.00,774.00,762.00,766.00,0.79,"1,596.00","1,223,313.20"
62,2025-11-09,755.00,780.00,755.00,760.00,-0.65,"1,351.00","1,028,779.70"
63,2025-11-06,772.20,776.00,765.00,765.00,-0.91,"3,444.00","2,652,509.80"
64,2025-11-05,770.00,780.00,760.00,772.00,-1.48,"5,408.00","4,141,432.10"
65,2025-11-04,797.00,797.00,766.20,783.60,0.08,"3,993.00","3,088,287.60"
66,2025-11-03,805.00,805.00,780.50,783.00,-0.89,"1,650.00","1,307,651.30"
67,2025-11-02,780.00,796.60,777.00,790.00,1.15,"3,560.00","2,806,752.60"
68,2025-10-30,780.00,795.00,774.50,781.00,-1.76,"5,178.00","4,063,810.60"
69,2025-10-29,782.00,809.70,767.00,795.00,-0.25,"4,315.00","3,397,400.60"
70,2025-10-28,805.00,805.00,775.00,797.00,0.25,"4,822.00","3,800,908.70"
71,2025-10-26,838.90,838.90,775.00,795.00,-7.13,"5,575.00","4,387,429.20"
72,2025-10-19,763.50,856.00,750.10,856.00,9.88,"2,884.00","2,230,162.90"
73,2025-10-16,794.00,794.00,764.40,779.00,-0.13,570.00,"440,180.40"
74,2025-10-15,789.90,809.00,773.00,780.00,-3.23,"3,792.00","2,968,049.70"
75,2025-10-14,820.30,820.30,775.10,806.00,-3.7,"2,268.00","1,812,543.90"
76,2025-10-13,775.00,837.00,760.00,837.00,6.1,"2,676.00","2,103,210.00"
77,2025-10-12,833.00,833.00,763.10,788.90,-3.79,"5,255.00","4,131,917.20"
78,2025-10-09,820.00,851.00,800.00,820.00,0.0,"7,228.00","5,902,495.80"
79,2025-10-08,830.00,840.00,810.00,820.00,-2.26,"7,909.00","6,445,877.50"
80,2025-10-07,841.80,874.00,823.00,839.00,1.65,"17,387.00","14,566,930.40"
81,2025-09-28,890.40,944.00,890.40,940.90,7.78,"13,441.00","12,470,519.30"
82,2025-09-25,885.00,899.90,873.00,873.00,-1.36,"1,452.00","1,272,909.00"
83,2025-09-24,871.30,888.00,869.00,885.00,-0.15,"2,323.00","2,033,034.20"
84,2025-09-23,899.00,899.90,882.00,886.30,0.51,"1,387.00","1,237,070.90"
85,2025-09-21,833.00,887.40,810.00,881.77,3.74,"4,631.00","3,974,680.20"
86,2025-09-18,864.90,864.90,850.00,850.00,-3.68,20.00,"17,149.00"
87,2025-09-08,890.00,895.00,857.10,882.50,-1.41,"4,635.00","4,051,689.50"
88,2025-09-07,906.00,906.00,891.00,895.16,-1.36,"1,430.00","1,286,348.60"
