S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
43,2025-12-18,498.9,500.0,490.0,492.0,-0.43,"168,885.00","83,642,329.90"
44,2025-12-17,490.0,500.0,488.0,494.1,1.25,"57,322.00","28,351,815.30"
45,2025-12-16,490.0,492.0,486.5,488.0,0.0,"50,292.00","24,573,210.10"
46,2025-12-15,482.0,491.0,482.0,488.0,0.21,"25,401.00","12,406,270.40"
47,2025-12-14,494.8,494.8,485.3,487.0,-0.81,"46,778.00","22,824,588.40"
48,2025-12-11,486.3,495.9,486.3,491.0,0.22,"45,736.00","22,507,601.90"
49,2025-12-10,490.0,495.3,488.0,489.9,0.31,"60,328.00","29,608,353.40"
50,2025-12-09,488.0,493.7,482.0,488.4,0.31,"62,719.00","30,709,962.40"
51,2025-12-08,483.4,491.0,480.2,486.9,0.83,"71,745.00","34,874,861.00"
52,2025-12-07,485.0,493.0,480.0,482.9,-0.43,"89,255.00","43,132,493.90"
53,2025-12-03,495.0,497.8,485.0,485.0,-1.92,"96,476.00","47,403,306.40"
54,2025-12-02,486.1,504.0,486.1,494.5,-0.3,"91,492.00","45,322,653.80"
55,2025-12-01,500.0,505.0,493.0,496.0,-0.84,"132,777.00","66,133,953.40"
56,2025-11-30,513.8,516.0,500.2,500.2,-0.71,"257,339.00","130,939,266.10"
57,2025-11-27,489.3,509.0,489.3,503.8,1.29,"263,563.00","132,026,673.60"
58,2025-11-26,504.0,504.0,492.0,497.4,0.08,"211,667.00","104,942,178.30"
59,2025-11-25,512.0,512.0,492.0,497.0,-1.0,"113,054.00","56,460,056.50"
60,2025-11-24,484.9,506.0,476.2,502.0,5.46,"413,500.00","203,210,040.90"
61,2025-11-23,473.0,480.0,473.0,476.0,1.06,"113,163.00","53,912,209.00"
62,2025-11-20,467.0,472.0,467.0,471.0,-0.84,"30,932.00","14,566,963.90"
63,2025-11-19,484.0,484.0,470.5,475.0,0.0,"55,885.00","26,561,411.50"
64,2025-11-18,474.0,479.0,472.5,475.0,0.25,"76,235.00","36,241,314.50"
65,2025-11-17,473.0,480.0,468.1,473.8,0.23,"62,068.00","29,365,231.60"
66,2025-11-16,460.6,475.0,460.6,472.7,1.22,"103,159.00","48,613,110.00"
67,2025-11-13,460.0,471.0,457.0,467.0,1.52,"41,629.00","19,399,772.50"
68,2025-11-12,462.0,471.2,459.8,460.0,-1.9,"38,547.00","17,838,308.40"
